timestamp,open,high,low,close,volume
2025-12-07T01:56:40.000Z,2.472e-05,2.472e-05,2.472e-05,2.472e-05,0.02514392
2025-12-07T01:57:20.000Z,2.4719e-05,2.4719e-05,2.4719e-05,2.4719e-05,0.67821593
2025-12-07T02:06:10.000Z,2.4765e-05,2.4765e-05,2.4765e-05,2.4765e-05,0.019643371
2025-12-07T02:14:00.000Z,2.4764e-05,2.4764e-05,2.4764e-05,2.4764e-05,0.746955739
2025-12-07T02:17:20.000Z,2.4714e-05,2.4714e-05,2.4714e-05,2.4714e-05,2.224171693
2025-12-07T02:19:20.000Z,2.4568e-05,2.4568e-05,2.4568e-05,2.4568e-05,0.022755988
2025-12-07T02:33:20.000Z,2.4566e-05,2.4566e-05,2.4566e-05,2.4566e-05,0.060881645
2025-12-07T02:39:00.000Z,2.457e-05,2.457e-05,2.457e-05,2.457e-05,0.826927697
2025-12-07T02:39:30.000Z,2.4516e-05,2.4516e-05,2.4335e-05,2.4335e-05,2.761245007
2025-12-07T02:42:30.000Z,2.4334e-05,2.4334e-05,2.4334e-05,2.4334e-05,1.604492282
2025-12-07T02:46:00.000Z,2.41e-05,2.41e-05,2.41e-05,2.41e-05,1.974736202
2025-12-07T02:46:10.000Z,2.41e-05,2.41e-05,2.41e-05,2.41e-05,0.096420109
2025-12-07T02:46:30.000Z,2.4107e-05,2.4107e-05,2.4107e-05,2.4107e-05,2.562442253
2025-12-07T02:48:30.000Z,2.394e-05,2.394e-05,2.394e-05,2.394e-05,0.032533521
2025-12-07T02:48:40.000Z,2.3938e-05,2.3938e-05,2.3938e-05,2.3938e-05,0.481652935
2025-12-07T02:52:50.000Z,2.3969e-05,2.3969e-05,2.3969e-05,2.3969e-05,3.669884587
2025-12-07T02:55:20.000Z,2.4211e-05,2.4211e-05,2.4211e-05,2.4211e-05,2.210404592
2025-12-07T03:08:30.000Z,2.4357e-05,2.4357e-05,2.4357e-05,2.4357e-05,2.250288149
2025-12-07T03:16:30.000Z,2.4506e-05,2.4506e-05,2.4351e-05,2.4351e-05,2.70559122
2025-12-07T03:18:00.000Z,2.4385e-05,2.4385e-05,2.4385e-05,2.4385e-05,1.0
2025-12-07T03:23:30.000Z,2.4319e-05,2.4319e-05,2.4319e-05,2.4319e-05,0.186461174
2025-12-07T03:29:00.000Z,2.4307e-05,2.4307e-05,2.4307e-05,2.4307e-05,0.036027868
2025-12-07T03:33:20.000Z,2.4342e-05,2.4342e-05,2.4342e-05,2.4342e-05,0.989436602
2025-12-07T03:36:40.000Z,2.4374e-05,2.4374e-05,2.4374e-05,2.4374e-05,0.039847976
2025-12-07T03:37:10.000Z,2.4377e-05,2.4377e-05,2.4377e-05,2.4377e-05,2.21676894
2025-12-07T03:37:40.000Z,2.4501e-05,2.4501e-05,2.4501e-05,2.4501e-05,0.441309086
2025-12-07T03:37:50.000Z,2.4495e-05,2.4495e-05,2.4495e-05,2.4495e-05,0.186835072
2025-12-07T03:43:40.000Z,2.4482e-05,2.4482e-05,2.4482e-05,2.4482e-05,0.656614965
2025-12-07T03:49:00.000Z,2.4592e-05,2.4592e-05,2.4592e-05,2.4592e-05,0.069460813
2025-12-07T03:49:30.000Z,2.4597e-05,2.4597e-05,2.4597e-05,2.4597e-05,1.231997266
2025-12-07T03:52:30.000Z,2.4515e-05,2.4515e-05,2.4515e-05,2.4515e-05,0.077007933
2025-12-07T03:54:00.000Z,2.451e-05,2.451e-05,2.451e-05,2.451e-05,0.08404745
2025-12-07T03:54:10.000Z,2.4505e-05,2.4505e-05,2.4505e-05,2.4505e-05,0.019659842
2025-12-07T03:57:40.000Z,2.4506e-05,2.4506e-05,2.4506e-05,2.4506e-05,0.056921917
2025-12-07T03:58:50.000Z,2.451e-05,2.451e-05,2.451e-05,2.451e-05,0.091712032
2025-12-07T04:03:50.000Z,2.4504e-05,2.4504e-05,2.4504e-05,2.4504e-05,0.156914611
2025-12-07T04:04:50.000Z,2.4514e-05,2.4514e-05,2.4514e-05,2.4514e-05,0.005862936
2025-12-07T04:10:00.000Z,2.4515e-05,2.4515e-05,2.4515e-05,2.4515e-05,0.080835798
2025-12-07T04:11:40.000Z,2.452e-05,2.452e-05,2.452e-05,2.452e-05,1.573243133
2025-12-07T04:35:20.000Z,2.4416e-05,2.4416e-05,2.4416e-05,2.4416e-05,0.936839633
2025-12-07T04:42:30.000Z,2.4478e-05,2.4478e-05,2.4478e-05,2.4478e-05,1.393133369
2025-12-07T04:58:30.000Z,2.4387e-05,2.4387e-05,2.4387e-05,2.4387e-05,1.269788045
2025-12-07T05:05:00.000Z,2.4303e-05,2.4303e-05,2.4303e-05,2.4303e-05,0.064146502
2025-12-07T05:21:00.000Z,2.4308e-05,2.4308e-05,2.4308e-05,2.4308e-05,1.335959519
2025-12-07T05:21:20.000Z,2.4396e-05,2.4396e-05,2.4396e-05,2.4396e-05,0.069329103
2025-12-07T05:45:00.000Z,2.4417e-05,2.4417e-05,2.4417e-05,2.4417e-05,0.469104883
2025-12-07T05:50:00.000Z,2.4448e-05,2.4448e-05,2.4448e-05,2.4448e-05,1.254889602
2025-12-07T05:52:20.000Z,2.4365e-05,2.4365e-05,2.4365e-05,2.4365e-05,2.147027329
2025-12-07T05:52:30.000Z,2.4225e-05,2.4225e-05,2.4225e-05,2.4225e-05,0.19124301
2025-12-07T05:54:20.000Z,2.4237e-05,2.4237e-05,2.4237e-05,2.4237e-05,0.054819015
2025-12-07T05:54:40.000Z,2.4234e-05,2.4234e-05,2.4234e-05,2.4234e-05,0.074723604
2025-12-07T06:23:30.000Z,2.4229e-05,2.4229e-05,2.4229e-05,2.4229e-05,0.092318668
2025-12-07T06:28:50.000Z,2.4283e-05,2.4283e-05,2.4283e-05,2.4283e-05,0.019483948
2025-12-07T06:36:20.000Z,2.4284e-05,2.4284e-05,2.4284e-05,2.4284e-05,0.029690309
2025-12-07T06:49:10.000Z,2.4282e-05,2.4282e-05,2.4282e-05,2.4282e-05,0.019483412
2025-12-07T06:55:40.000Z,2.4281e-05,2.4281e-05,2.4281e-05,2.4281e-05,0.010980636
2025-12-07T06:57:30.000Z,2.428e-05,2.428e-05,2.428e-05,2.428e-05,2.282411428
2025-12-07T07:03:10.000Z,2.4131e-05,2.4131e-05,2.4131e-05,2.4131e-05,6.235965793
2025-12-07T07:03:20.000Z,2.3728e-05,2.3728e-05,2.3728e-05,2.3728e-05,0.30050843
2025-12-07T07:03:40.000Z,2.3748e-05,2.3748e-05,2.3748e-05,2.3748e-05,0.959546654
2025-12-07T07:07:40.000Z,2.381e-05,2.381e-05,2.381e-05,2.381e-05,0.998635022
2025-12-07T07:09:10.000Z,2.3876e-05,2.3876e-05,2.3876e-05,2.3876e-05,1.253040379
2025-12-07T07:17:00.000Z,2.3794e-05,2.3794e-05,2.3442e-05,2.3442e-05,5.473386878
2025-12-07T07:17:10.000Z,2.3442e-05,2.3442e-05,2.3442e-05,2.3442e-05,0.149500584
2025-12-07T07:17:20.000Z,2.3452e-05,2.3452e-05,2.3452e-05,2.3452e-05,1.194262615
2025-12-07T07:20:20.000Z,2.3529e-05,2.3529e-05,2.3529e-05,2.3529e-05,6.375474028
2025-12-07T07:20:30.000Z,2.3123e-05,2.3123e-05,2.3123e-05,2.3123e-05,0.59427718
2025-12-07T07:20:50.000Z,2.3161e-05,2.3161e-05,2.3161e-05,2.3161e-05,1.184591381
2025-12-07T07:32:30.000Z,2.3292e-05,2.3292e-05,2.3292e-05,2.3292e-05,1.52004163
2025-12-07T07:38:20.000Z,2.3044e-05,2.3044e-05,2.3044e-05,2.3044e-05,5.000033834
2025-12-07T07:38:30.000Z,2.3044e-05,2.3044e-05,2.3044e-05,2.3044e-05,0.236055552
2025-12-07T07:44:20.000Z,2.3072e-05,2.3072e-05,2.3072e-05,2.3072e-05,0.061029092
2025-12-07T07:45:20.000Z,2.3076e-05,2.3076e-05,2.3076e-05,2.3076e-05,0.999999999
2025-12-07T07:45:40.000Z,2.3012e-05,2.3012e-05,2.3012e-05,2.3012e-05,0.117930069
2025-12-07T07:46:30.000Z,2.3019e-05,2.3019e-05,2.3019e-05,2.3019e-05,1.155931729
2025-12-07T07:46:50.000Z,2.3094e-05,2.3094e-05,2.3094e-05,2.3094e-05,0.297635512
2025-12-07T07:48:00.000Z,2.3122e-05,2.3122e-05,2.3122e-05,2.3122e-05,0.352435281
2025-12-07T07:50:30.000Z,2.31e-05,2.31e-05,2.31e-05,2.31e-05,0.733563734
2025-12-07T07:54:00.000Z,2.3147e-05,2.3147e-05,2.2928e-05,2.2928e-05,3.697863108
2025-12-07T07:54:20.000Z,2.2928e-05,2.2928e-05,2.2928e-05,2.2928e-05,0.094300291
2025-12-07T07:54:30.000Z,2.2934e-05,2.2939e-05,2.2934e-05,2.2939e-05,1.016527191
2025-12-07T07:57:20.000Z,2.2999e-05,2.2999e-05,2.2999e-05,2.2999e-05,0.030484194
2025-12-07T08:05:30.000Z,2.2997e-05,2.2997e-05,2.2997e-05,2.2997e-05,9.751081283
2025-12-07T08:05:40.000Z,2.2387e-05,2.2387e-05,2.2387e-05,2.2387e-05,0.000833492
2025-12-07T08:05:50.000Z,2.2387e-05,2.2387e-05,2.2387e-05,2.2387e-05,0.293320089
2025-12-07T08:06:10.000Z,2.2405e-05,2.2405e-05,2.2405e-05,2.2405e-05,1.170332443
2025-12-07T08:12:50.000Z,2.2479e-05,2.2479e-05,2.2479e-05,2.2479e-05,0.163884579
2025-12-07T08:13:10.000Z,2.2469e-05,2.2469e-05,2.2469e-05,2.2469e-05,0.687534575
2025-12-07T08:13:40.000Z,2.2513e-05,2.2513e-05,2.2513e-05,2.2513e-05,0.204345686
2025-12-07T08:14:50.000Z,2.25e-05,2.25e-05,2.25e-05,2.25e-05,0.23233076
2025-12-07T08:15:50.000Z,2.2485e-05,2.2485e-05,2.2485e-05,2.2485e-05,0.201115307
2025-12-07T08:16:50.000Z,2.2472e-05,2.2472e-05,2.2472e-05,2.2472e-05,0.174858514
2025-12-07T08:17:50.000Z,2.2461e-05,2.2461e-05,2.2461e-05,2.2461e-05,0.161085143
2025-12-07T08:18:50.000Z,2.2451e-05,2.2451e-05,2.2451e-05,2.2451e-05,0.255426131
2025-12-07T08:20:40.000Z,2.2435e-05,2.2435e-05,2.2435e-05,2.2435e-05,0.165465069
2025-12-07T08:21:40.000Z,2.2424e-05,2.2424e-05,2.2424e-05,2.2424e-05,0.266666751
2025-12-07T08:22:40.000Z,2.2408e-05,2.2408e-05,2.2408e-05,2.2408e-05,0.22351695
2025-12-07T08:24:30.000Z,2.2394e-05,2.2394e-05,2.2394e-05,2.2394e-05,0.210433767
2025-12-07T08:25:40.000Z,2.238e-05,2.238e-05,2.238e-05,2.238e-05,0.148282154
2025-12-07T08:26:40.000Z,2.2371e-05,2.2371e-05,2.2371e-05,2.2371e-05,0.232081472
2025-12-07T08:27:10.000Z,2.2356e-05,2.2489e-05,2.2282e-05,2.243e-05,6.071949882
2025-12-07T08:27:40.000Z,2.255e-05,2.255e-05,2.255e-05,2.255e-05,0.210355998
2025-12-07T08:28:30.000Z,2.2537e-05,2.2537e-05,2.2537e-05,2.2537e-05,0.156132294
2025-12-07T08:29:30.000Z,2.2504e-05,2.2527e-05,2.2504e-05,2.2527e-05,1.246958511
2025-12-07T08:30:30.000Z,2.2448e-05,2.2448e-05,2.2448e-05,2.2448e-05,0.193192478
2025-12-07T08:31:30.000Z,2.2436e-05,2.2436e-05,2.2436e-05,2.2436e-05,0.199849711
2025-12-07T08:32:20.000Z,2.2424e-05,2.2424e-05,2.2424e-05,2.2424e-05,2.999999999
2025-12-07T08:32:30.000Z,2.2235e-05,2.2235e-05,2.2235e-05,2.2235e-05,0.187127054
2025-12-07T08:33:30.000Z,2.2224e-05,2.2224e-05,2.2224e-05,2.2224e-05,0.222217965
2025-12-07T08:34:30.000Z,2.221e-05,2.221e-05,2.221e-05,2.221e-05,0.191481442
2025-12-07T08:35:20.000Z,2.2198e-05,2.2198e-05,2.2198e-05,2.2198e-05,0.184190029
2025-12-07T08:35:30.000Z,2.2186e-05,2.2358e-05,2.2145e-05,2.2336e-05,4.390343083
2025-12-07T08:35:40.000Z,2.238e-05,2.238e-05,2.238e-05,2.238e-05,0.895584632
2025-12-07T08:36:30.000Z,2.2323e-05,2.2323e-05,2.2323e-05,2.2323e-05,0.166335921
2025-12-07T08:37:20.000Z,2.2313e-05,2.2313e-05,2.2313e-05,2.2313e-05,0.248170619
2025-12-07T08:38:30.000Z,2.2297e-05,2.2297e-05,2.2297e-05,2.2297e-05,0.189343731
2025-12-07T08:39:30.000Z,2.2285e-05,2.2285e-05,2.2285e-05,2.2285e-05,0.202259081
2025-12-07T08:40:20.000Z,2.2273e-05,2.2273e-05,2.2242e-05,2.2242e-05,0.668195181
2025-12-07T08:41:20.000Z,2.2231e-05,2.2231e-05,2.2231e-05,2.2231e-05,0.162267369
2025-12-07T08:42:20.000Z,2.2221e-05,2.2221e-05,2.2221e-05,2.2221e-05,0.247836085
2025-12-07T08:43:10.000Z,2.2205e-05,2.2205e-05,2.2205e-05,2.2205e-05,0.228032864
2025-12-07T08:44:20.000Z,2.2191e-05,2.2191e-05,2.1745e-05,2.1745e-05,7.346400716
2025-12-07T08:44:30.000Z,2.1755e-05,2.1755e-05,2.1755e-05,2.1755e-05,0.000594516
2025-12-07T08:49:10.000Z,2.1755e-05,2.1755e-05,2.1755e-05,2.1755e-05,0.232627297
2025-12-07T08:50:20.000Z,2.174e-05,2.174e-05,2.174e-05,2.174e-05,0.179856164
2025-12-07T08:51:10.000Z,2.1729e-05,2.1729e-05,2.1729e-05,2.1729e-05,0.175380963
2025-12-07T08:52:10.000Z,2.1718e-05,2.1718e-05,2.1718e-05,2.1718e-05,0.158056609
2025-12-07T08:52:30.000Z,2.1708e-05,2.1708e-05,2.1708e-05,2.1708e-05,5.454745483
2025-12-07T08:53:10.000Z,2.2052e-05,2.2052e-05,2.2052e-05,2.2052e-05,0.26209337
2025-12-07T08:54:10.000Z,2.2035e-05,2.2035e-05,2.2035e-05,2.2035e-05,0.230410891
2025-12-07T08:55:00.000Z,2.2021e-05,2.2021e-05,2.2021e-05,2.2021e-05,0.177345276
2025-12-07T08:56:00.000Z,2.201e-05,2.201e-05,2.201e-05,2.201e-05,0.167264807
2025-12-07T08:56:40.000Z,2.1999e-05,2.1999e-05,2.1999e-05,2.1999e-05,1.232837895
2025-12-07T08:57:10.000Z,2.2077e-05,2.2077e-05,2.2077e-05,2.2077e-05,0.192419672
2025-12-07T08:58:00.000Z,2.2065e-05,2.2065e-05,2.2065e-05,2.2065e-05,0.164510728
2025-12-07T08:59:00.000Z,2.2054e-05,2.2054e-05,2.2054e-05,2.2054e-05,0.242149536
2025-12-07T09:00:00.000Z,2.2039e-05,2.2039e-05,2.2039e-05,2.2039e-05,0.220008198
2025-12-07T09:01:00.000Z,2.2026e-05,2.2026e-05,2.2026e-05,2.2026e-05,0.167632458
2025-12-07T09:02:00.000Z,2.2015e-05,2.2015e-05,2.2015e-05,2.2015e-05,0.211223039
2025-12-07T09:03:00.000Z,2.2002e-05,2.2002e-05,2.2002e-05,2.2002e-05,0.232961546
2025-12-07T09:04:00.000Z,2.1987e-05,2.1987e-05,2.1987e-05,2.1987e-05,0.145291056
2025-12-07T09:04:50.000Z,2.1978e-05,2.1978e-05,2.1978e-05,2.1978e-05,0.212117489
2025-12-07T09:06:00.000Z,2.1965e-05,2.1965e-05,2.1965e-05,2.1965e-05,0.159586222
2025-12-07T09:06:50.000Z,2.1955e-05,2.1955e-05,2.1955e-05,2.1955e-05,0.190318359
2025-12-07T09:07:50.000Z,2.1943e-05,2.1943e-05,2.1943e-05,2.1943e-05,0.20082835
2025-12-07T09:08:50.000Z,2.1931e-05,2.1931e-05,2.1931e-05,2.1931e-05,0.194412891
2025-12-07T09:09:50.000Z,2.1918e-05,2.1918e-05,2.1918e-05,2.1918e-05,0.218783785
2025-12-07T09:10:50.000Z,2.1905e-05,2.1905e-05,2.1905e-05,2.1905e-05,0.218911568
2025-12-07T09:11:10.000Z,2.1891e-05,2.1891e-05,2.1891e-05,2.1891e-05,3.909511745
2025-12-07T09:11:50.000Z,2.2137e-05,2.2137e-05,2.2137e-05,2.2137e-05,0.185942288
2025-12-07T09:13:50.000Z,2.2126e-05,2.2126e-05,2.2126e-05,2.2126e-05,0.371511104
2025-12-07T09:14:40.000Z,2.2103e-05,2.2103e-05,2.2103e-05,2.2103e-05,0.230856183
2025-12-07T09:15:40.000Z,2.2088e-05,2.2533e-05,2.2088e-05,2.2533e-05,7.160517013
2025-12-07T09:15:50.000Z,2.298e-05,2.298e-05,2.298e-05,2.298e-05,17.853195645
2025-12-07T09:16:00.000Z,2.2309e-05,2.2442e-05,2.2291e-05,2.242e-05,3.887214021
2025-12-07T09:16:40.000Z,2.3845e-05,2.3845e-05,2.2471e-05,2.2471e-05,20.75902983
2025-12-07T09:16:50.000Z,2.3845e-05,2.3845e-05,2.3845e-05,2.3845e-05,0.247253409
2025-12-07T09:17:00.000Z,2.3829e-05,2.3829e-05,2.3829e-05,2.3829e-05,6.134634456
2025-12-07T09:17:40.000Z,2.3435e-05,2.3435e-05,2.3435e-05,2.3435e-05,0.156867516
2025-12-07T09:18:50.000Z,2.3425e-05,2.3425e-05,2.3409e-05,2.3409e-05,6.128816291
2025-12-07T09:19:10.000Z,2.3795e-05,2.3795e-05,2.3795e-05,2.3795e-05,0.265905955
2025-12-07T09:19:20.000Z,2.3777e-05,2.3777e-05,2.3777e-05,2.3777e-05,0.269741899
2025-12-07T09:19:30.000Z,2.376e-05,2.376e-05,2.376e-05,2.376e-05,2.987738321
2025-12-07T09:19:40.000Z,2.3955e-05,2.3955e-05,2.3944e-05,2.3944e-05,0.920378906
2025-12-07T09:20:10.000Z,2.4092e-05,2.4092e-05,2.4092e-05,2.4092e-05,3.036358673
2025-12-07T09:20:30.000Z,2.4089e-05,2.4089e-05,2.4089e-05,2.4089e-05,0.689770114
2025-12-07T09:20:40.000Z,2.4044e-05,2.4044e-05,2.4044e-05,2.4044e-05,0.231963994
2025-12-07T09:21:40.000Z,2.4028e-05,2.4028e-05,2.4028e-05,2.4028e-05,0.229311845
2025-12-07T09:22:10.000Z,2.4144e-05,2.4144e-05,2.4013e-05,2.4013e-05,2.029996767
2025-12-07T09:22:30.000Z,2.4142e-05,2.4612e-05,2.4142e-05,2.4612e-05,8.296248649
2025-12-07T09:22:40.000Z,2.458e-05,2.458e-05,2.4567e-05,2.4567e-05,0.305903296
2025-12-07T09:22:50.000Z,2.456e-05,2.456e-05,2.456e-05,2.456e-05,0.984316069
2025-12-07T09:23:00.000Z,2.4495e-05,2.4495e-05,2.4431e-05,2.4431e-05,2.213601494
2025-12-07T09:23:40.000Z,2.4513e-05,2.4513e-05,2.4513e-05,2.4513e-05,0.211867538
2025-12-07T09:24:30.000Z,2.4499e-05,2.4499e-05,2.4499e-05,2.4499e-05,0.181881778
2025-12-07T09:25:30.000Z,2.4487e-05,2.4487e-05,2.4487e-05,2.4487e-05,0.209782378
2025-12-07T09:26:10.000Z,2.8679e-05,2.8679e-05,2.4473e-05,2.8679e-05,61.199025086
2025-12-07T09:26:20.000Z,2.8296e-05,2.8312e-05,2.8296e-05,2.8312e-05,0.708637026
2025-12-07T09:26:30.000Z,2.8295e-05,2.8295e-05,2.8295e-05,2.8295e-05,14.72039347
2025-12-07T09:26:40.000Z,2.728e-05,2.728e-05,2.691e-05,2.691e-05,7.154655502
2025-12-07T09:26:50.000Z,2.6786e-05,2.6786e-05,2.6786e-05,2.6786e-05,4.022463972
2025-12-07T09:27:20.000Z,2.6448e-05,2.651e-05,2.6448e-05,2.651e-05,1.450239884
2025-12-07T09:27:30.000Z,2.6411e-05,2.6411e-05,2.6411e-05,2.6411e-05,0.285404279
2025-12-07T09:28:30.000Z,2.6378e-05,2.6378e-05,2.6378e-05,2.6378e-05,0.401602732
2025-12-07T09:29:30.000Z,2.6364e-05,2.6364e-05,2.6364e-05,2.6364e-05,0.197033069
2025-12-07T09:30:20.000Z,2.6351e-05,2.6351e-05,2.6351e-05,2.6351e-05,1.317554203
2025-12-07T09:30:30.000Z,2.6261e-05,2.6261e-05,2.6261e-05,2.6261e-05,0.098263594
2025-12-07T09:31:10.000Z,2.6254e-05,2.6254e-05,2.6254e-05,2.6254e-05,3.499999999
2025-12-07T09:31:20.000Z,2.6017e-05,2.6017e-05,2.6017e-05,2.6017e-05,0.501513569
2025-12-07T09:31:50.000Z,2.6051e-05,2.6051e-05,2.6051e-05,2.6051e-05,0.474355464
2025-12-07T09:34:00.000Z,2.6019e-05,2.6019e-05,2.6019e-05,2.6019e-05,0.34127475
2025-12-07T09:35:50.000Z,2.5996e-05,2.5996e-05,2.5996e-05,2.5996e-05,0.481173065
2025-12-07T09:36:10.000Z,2.5963e-05,2.5963e-05,2.5963e-05,2.5963e-05,0.2503425
2025-12-07T09:37:00.000Z,2.598e-05,2.598e-05,2.598e-05,2.598e-05,2.419458284
2025-12-07T09:37:20.000Z,2.5816e-05,2.5816e-05,2.5816e-05,2.5816e-05,0.500022182
2025-12-07T09:37:40.000Z,2.585e-05,2.585e-05,2.585e-05,2.585e-05,0.524117923
2025-12-07T09:39:40.000Z,2.5815e-05,2.5815e-05,2.5815e-05,2.5815e-05,0.329338039
2025-12-07T09:39:50.000Z,2.5793e-05,2.5793e-05,2.5793e-05,2.5793e-05,0.499028829
2025-12-07T09:40:00.000Z,2.5826e-05,2.5826e-05,2.5826e-05,2.5826e-05,1.248511273
2025-12-07T09:41:40.000Z,2.5742e-05,2.5742e-05,2.5742e-05,2.5742e-05,0.263633746
2025-12-07T09:42:00.000Z,2.5724e-05,2.5724e-05,2.5724e-05,2.5724e-05,1.007494522
2025-12-07T09:43:20.000Z,2.5656e-05,2.5656e-05,2.5656e-05,2.5656e-05,1.97685872
2025-12-07T09:43:30.000Z,2.5791e-05,2.5791e-05,2.5791e-05,2.5791e-05,0.412705345
2025-12-07T09:43:50.000Z,2.5763e-05,2.5763e-05,2.5763e-05,2.5763e-05,0.02904095
2025-12-07T09:44:40.000Z,2.5765e-05,2.5765e-05,2.5765e-05,2.5765e-05,0.74837823
2025-12-07T09:44:50.000Z,2.5714e-05,2.5714e-05,2.5714e-05,2.5714e-05,0.124571956
2025-12-07T09:45:30.000Z,2.5723e-05,2.5723e-05,2.5723e-05,2.5723e-05,0.366613718
2025-12-07T09:46:00.000Z,2.5698e-05,2.5698e-05,2.5698e-05,2.5698e-05,0.014890892
2025-12-07T09:47:40.000Z,2.5699e-05,2.5699e-05,2.5699e-05,2.5699e-05,0.573277943
2025-12-07T09:47:50.000Z,2.566e-05,2.566e-05,2.566e-05,2.566e-05,0.248979046
2025-12-07T09:48:40.000Z,2.5677e-05,2.5677e-05,2.5677e-05,2.5677e-05,10.345973714
2025-12-07T09:49:30.000Z,2.6391e-05,2.6391e-05,2.6391e-05,2.6391e-05,0.525637315
2025-12-07T09:51:30.000Z,2.6628e-05,2.6628e-05,2.6628e-05,2.6628e-05,0.387242781
2025-12-07T09:52:20.000Z,2.6787e-05,2.6787e-05,2.6787e-05,2.6787e-05,2.092254435
2025-12-07T09:53:10.000Z,2.6787e-05,2.6787e-05,2.6787e-05,2.6787e-05,2.093138784
2025-12-07T09:53:20.000Z,2.6918e-05,2.6932e-05,2.6918e-05,2.6932e-05,0.700118392
2025-12-07T09:55:10.000Z,2.6883e-05,2.6883e-05,2.6883e-05,2.6883e-05,0.545299855
2025-12-07T09:57:10.000Z,2.6846e-05,2.6846e-05,2.6846e-05,2.6846e-05,0.334187115
2025-12-07T09:59:00.000Z,2.6823e-05,2.6823e-05,2.6823e-05,2.6823e-05,0.476403411
2025-12-07T10:01:00.000Z,2.679e-05,2.679e-05,2.679e-05,2.679e-05,0.425475172
2025-12-07T10:01:40.000Z,2.6761e-05,2.6761e-05,2.6761e-05,2.6761e-05,0.114761093
