timestamp,open,high,low,close,volume
2025-12-17T01:00:20.000Z,2.001e-06,2.001e-06,2.001e-06,2.001e-06,3.848653866
2025-12-17T01:00:40.000Z,2.077e-06,2.077e-06,2.077e-06,2.077e-06,1.460250227
2025-12-17T01:02:30.000Z,2.135e-06,2.135e-06,2.127e-06,2.127e-06,0.663052693
2025-12-17T01:03:10.000Z,2.122e-06,2.122e-06,2.122e-06,2.122e-06,0.013769041
2025-12-17T01:04:10.000Z,2.162e-06,2.239e-06,2.162e-06,2.239e-06,4.209060793
2025-12-17T01:04:20.000Z,2.24e-06,2.24e-06,2.239e-06,2.239e-06,0.747036709
2025-12-17T01:04:30.000Z,2.225e-06,2.225e-06,2.225e-06,2.225e-06,2.218556323
2025-12-17T01:04:40.000Z,2.18e-06,2.18e-06,2.18e-06,2.18e-06,0.152931842
2025-12-17T01:04:50.000Z,2.183e-06,2.183e-06,2.183e-06,2.183e-06,0.262401094
2025-12-17T01:05:10.000Z,2.178e-06,2.178e-06,2.178e-06,2.178e-06,0.037824777
2025-12-17T01:05:50.000Z,2.179e-06,2.179e-06,2.179e-06,2.179e-06,0.207052239
2025-12-17T01:07:30.000Z,2.175e-06,2.175e-06,2.175e-06,2.175e-06,2.33178585
2025-12-17T01:08:00.000Z,2.129e-06,2.129e-06,2.129e-06,2.129e-06,0.265628392
2025-12-17T01:08:30.000Z,2.134e-06,2.134e-06,2.134e-06,2.134e-06,0.990882815
2025-12-17T01:09:10.000Z,2.154e-06,2.154e-06,2.154e-06,2.154e-06,0.022792077
2025-12-17T01:09:40.000Z,2.155e-06,2.155e-06,2.155e-06,2.155e-06,2.331734582
2025-12-17T01:11:30.000Z,2.109e-06,2.109e-06,2.109e-06,2.109e-06,0.146818847
2025-12-17T01:11:50.000Z,2.106e-06,2.106e-06,2.106e-06,2.106e-06,2.329321694
2025-12-17T01:13:10.000Z,2.061e-06,2.061e-06,2.061e-06,2.061e-06,0.068576846
2025-12-17T01:13:30.000Z,2.062e-06,2.062e-06,2.062e-06,2.062e-06,0.007603117
2025-12-17T01:14:00.000Z,2.063e-06,2.063e-06,2.063e-06,2.063e-06,1.672693466
2025-12-17T01:14:40.000Z,2.096e-06,2.096e-06,2.096e-06,2.096e-06,1.118973663
2025-12-17T01:15:00.000Z,2.074e-06,2.074e-06,2.074e-06,2.074e-06,1.637296276
2025-12-17T01:15:40.000Z,2.106e-06,2.106e-06,2.106e-06,2.106e-06,0.202234975
2025-12-17T01:23:00.000Z,2.108e-06,2.108e-06,2.108e-06,2.108e-06,1.173583485
2025-12-17T01:23:20.000Z,2.085e-06,2.085e-06,2.085e-06,2.085e-06,2.26298239
2025-12-17T01:26:50.000Z,2.042e-06,2.042e-06,2.042e-06,2.042e-06,9.552066554
2025-12-17T01:27:20.000Z,1.869e-06,1.869e-06,1.869e-06,1.869e-06,0.374558183
2025-12-17T01:28:20.000Z,1.999e-06,1.999e-06,1.999e-06,1.999e-06,0.015149833
2025-12-17T01:28:50.000Z,1.999e-06,1.999e-06,1.999e-06,1.999e-06,0.14023425
2025-12-17T01:30:50.000Z,1.997e-06,1.997e-06,1.997e-06,1.997e-06,0.165084444
2025-12-17T01:31:00.000Z,1.994e-06,1.994e-06,1.994e-06,1.994e-06,0.730062856
2025-12-17T01:37:30.000Z,2.006e-06,2.006e-06,2.006e-06,2.006e-06,0.130040928
2025-12-17T01:42:00.000Z,2.003e-06,2.003e-06,2.003e-06,2.003e-06,4.001468092
2025-12-17T01:43:00.000Z,1.929e-06,1.929e-06,1.929e-06,1.929e-06,0.020119114
2025-12-17T01:43:30.000Z,1.928e-06,1.928e-06,1.928e-06,1.928e-06,0.014342962
2025-12-17T01:44:20.000Z,1.929e-06,1.929e-06,1.929e-06,1.929e-06,0.386520242
2025-12-17T01:45:30.000Z,1.921e-06,1.921e-06,1.921e-06,1.921e-06,1.478051595
2025-12-17T01:46:00.000Z,1.894e-06,1.894e-06,1.894e-06,1.894e-06,0.4925592
2025-12-17T01:47:10.000Z,1.903e-06,1.903e-06,1.903e-06,1.903e-06,0.189932675
2025-12-17T01:51:30.000Z,1.9e-06,1.9e-06,1.9e-06,1.9e-06,0.004553449
2025-12-17T01:55:40.000Z,1.9e-06,1.9e-06,1.9e-06,1.9e-06,0.084104784
2025-12-17T01:55:50.000Z,1.898e-06,1.898e-06,1.898e-06,1.898e-06,1.49858919
2025-12-17T01:56:40.000Z,1.87e-06,1.87e-06,1.87e-06,1.87e-06,0.022457762
2025-12-17T01:57:20.000Z,1.87e-06,1.87e-06,1.87e-06,1.87e-06,0.004482681
2025-12-17T01:57:50.000Z,1.87e-06,1.87e-06,1.87e-06,1.87e-06,0.098702889
2025-12-17T02:00:50.000Z,1.873e-06,1.873e-06,1.873e-06,1.873e-06,1.470490135
2025-12-17T02:01:10.000Z,1.9e-06,1.9e-06,1.9e-06,1.9e-06,0.586306709
2025-12-17T02:04:00.000Z,1.911e-06,1.911e-06,1.911e-06,1.911e-06,0.310001584
2025-12-17T02:12:20.000Z,1.906e-06,1.906e-06,1.906e-06,1.906e-06,0.498763615
2025-12-17T02:13:10.000Z,1.896e-06,1.896e-06,1.894e-06,1.894e-06,0.238828375
2025-12-17T02:13:30.000Z,1.896e-06,1.896e-06,1.896e-06,1.896e-06,0.270461372
2025-12-17T02:13:40.000Z,1.901e-06,1.901e-06,1.901e-06,1.901e-06,0.137139411
2025-12-17T02:19:00.000Z,1.904e-06,1.904e-06,1.904e-06,1.904e-06,0.099232342
2025-12-17T02:22:20.000Z,1.902e-06,1.902e-06,1.902e-06,1.902e-06,0.076042522
2025-12-17T02:26:30.000Z,1.904e-06,1.904e-06,1.904e-06,1.904e-06,1.164594852
2025-12-17T02:28:40.000Z,1.882e-06,1.882e-06,1.882e-06,1.882e-06,0.098703048
2025-12-17T02:31:10.000Z,1.884e-06,1.884e-06,1.884e-06,1.884e-06,1.893589938
2025-12-17T02:35:10.000Z,1.92e-06,1.92e-06,1.92e-06,1.92e-06,0.037879999
2025-12-17T02:37:20.000Z,1.92e-06,1.92e-06,1.92e-06,1.92e-06,1.563250679
2025-12-17T02:40:10.000Z,1.891e-06,1.891e-06,1.891e-06,1.891e-06,0.000284789
2025-12-17T02:40:20.000Z,1.891e-06,1.891e-06,1.891e-06,1.891e-06,0.210614252
2025-12-17T02:45:10.000Z,1.888e-06,1.888e-06,1.886e-06,1.886e-06,0.554761776
2025-12-17T02:54:30.000Z,1.878e-06,1.878e-06,1.878e-06,1.878e-06,1.146393776
2025-12-17T02:55:00.000Z,1.899e-06,1.899e-06,1.899e-06,1.899e-06,3.866328495
2025-12-17T02:55:10.000Z,1.829e-06,1.829e-06,1.829e-06,1.829e-06,2.421050095
2025-12-17T02:59:50.000Z,1.877e-06,1.877e-06,1.877e-06,1.877e-06,0.085952443
2025-12-17T03:00:20.000Z,1.876e-06,1.876e-06,1.876e-06,1.876e-06,2.432266369
2025-12-17T03:01:10.000Z,1.832e-06,1.832e-06,1.832e-06,1.832e-06,6.487874234
2025-12-17T03:04:00.000Z,1.718e-06,1.739e-06,1.718e-06,1.736e-06,1.547650406
2025-12-17T03:04:50.000Z,1.746e-06,1.746e-06,1.746e-06,1.746e-06,2.338001383
2025-12-17T03:06:30.000Z,1.714e-06,1.714e-06,1.714e-06,1.714e-06,0.025413376
2025-12-17T03:08:00.000Z,1.714e-06,1.714e-06,1.714e-06,1.714e-06,0.019748213
2025-12-17T03:10:00.000Z,1.714e-06,1.714e-06,1.713e-06,1.713e-06,0.197147686
2025-12-17T03:12:20.000Z,1.716e-06,1.716e-06,1.716e-06,1.716e-06,1.217309901
2025-12-17T03:12:30.000Z,1.694e-06,1.694e-06,1.694e-06,1.694e-06,1.025461582
2025-12-17T03:13:30.000Z,1.68e-06,1.702e-06,1.68e-06,1.702e-06,0.571936798
2025-12-17T03:15:20.000Z,1.761e-06,1.761e-06,1.761e-06,1.761e-06,1.41616723
2025-12-17T03:15:30.000Z,1.736e-06,1.736e-06,1.736e-06,1.736e-06,3.948928475
2025-12-17T03:21:00.000Z,1.668e-06,1.668e-06,1.668e-06,1.668e-06,7.034630509
2025-12-17T03:21:10.000Z,1.551e-06,1.594e-06,1.551e-06,1.594e-06,3.498208459
2025-12-17T03:21:30.000Z,1.578e-06,1.581e-06,1.578e-06,1.581e-06,0.202229173
2025-12-17T03:21:40.000Z,1.583e-06,1.583e-06,1.583e-06,1.583e-06,0.076409441
2025-12-17T03:22:00.000Z,1.584e-06,1.584e-06,1.584e-06,1.584e-06,1.082123831
2025-12-17T03:22:30.000Z,1.586e-06,1.601e-06,1.586e-06,1.601e-06,0.97324684
2025-12-17T03:22:40.000Z,1.603e-06,1.628e-06,1.603e-06,1.628e-06,2.153860629
2025-12-17T03:23:00.000Z,1.64e-06,1.64e-06,1.64e-06,1.64e-06,0.654915948
2025-12-17T03:24:10.000Z,1.652e-06,1.659e-06,1.652e-06,1.659e-06,0.717625076
2025-12-17T03:25:10.000Z,1.664e-06,1.664e-06,1.663e-06,1.663e-06,0.059234525
2025-12-17T03:27:30.000Z,1.664e-06,1.664e-06,1.664e-06,1.664e-06,0.492479696
2025-12-17T03:28:00.000Z,1.672e-06,1.672e-06,1.672e-06,1.672e-06,0.019748188
2025-12-17T03:28:30.000Z,1.683e-06,1.683e-06,1.683e-06,1.683e-06,0.982449668
2025-12-17T03:29:30.000Z,1.7e-06,1.7e-06,1.7e-06,1.7e-06,1.990273442
2025-12-17T03:30:20.000Z,1.666e-06,1.666e-06,1.666e-06,1.666e-06,0.064422511
2025-12-17T03:33:20.000Z,1.667e-06,1.667e-06,1.667e-06,1.667e-06,0.41309494
2025-12-17T03:34:10.000Z,1.66e-06,1.66e-06,1.66e-06,1.66e-06,0.032144482
2025-12-17T03:40:40.000Z,1.686e-06,1.686e-06,1.686e-06,1.686e-06,1.170793838
2025-12-17T03:41:20.000Z,1.69e-06,1.712e-06,1.69e-06,1.698e-06,1.365178907
2025-12-17T03:41:30.000Z,1.71e-06,1.71e-06,1.71e-06,1.71e-06,0.098103063
2025-12-17T03:42:10.000Z,1.726e-06,1.726e-06,1.726e-06,1.726e-06,1.957565287
2025-12-17T03:42:30.000Z,1.766e-06,1.769e-06,1.744e-06,1.769e-06,1.552817958
2025-12-17T03:49:10.000Z,1.794e-06,1.794e-06,1.794e-06,1.794e-06,0.076208886
2025-12-17T03:52:30.000Z,1.794e-06,1.794e-06,1.794e-06,1.794e-06,0.306711634
2025-12-17T04:00:20.000Z,1.784e-06,1.784e-06,1.784e-06,1.784e-06,0.855138315
2025-12-17T04:00:50.000Z,1.776e-06,1.776e-06,1.776e-06,1.776e-06,0.348576373
2025-12-17T04:01:30.000Z,1.769e-06,1.769e-06,1.769e-06,1.769e-06,0.152509562
2025-12-17T04:05:20.000Z,1.767e-06,1.767e-06,1.767e-06,1.767e-06,0.033098524
2025-12-17T04:05:40.000Z,1.767e-06,1.767e-06,1.767e-06,1.767e-06,0.852072226
2025-12-17T04:06:10.000Z,1.783e-06,1.783e-06,1.783e-06,1.783e-06,0.859520652
2025-12-17T04:10:40.000Z,1.762e-06,1.767e-06,1.762e-06,1.767e-06,0.341398635
2025-12-17T04:11:00.000Z,1.761e-06,1.761e-06,1.761e-06,1.761e-06,0.055055748
2025-12-17T04:19:00.000Z,1.76e-06,1.76e-06,1.76e-06,1.76e-06,3.357811438
2025-12-17T04:19:30.000Z,1.701e-06,1.701e-06,1.701e-06,1.701e-06,0.054376924
2025-12-17T04:20:10.000Z,1.7e-06,1.7e-06,1.7e-06,1.7e-06,0.14088829
2025-12-17T04:22:20.000Z,1.698e-06,1.698e-06,1.698e-06,1.698e-06,0.154796511
2025-12-17T04:24:10.000Z,1.695e-06,1.695e-06,1.69e-06,1.69e-06,0.79318961
2025-12-17T04:26:00.000Z,1.713e-06,1.731e-06,1.713e-06,1.731e-06,3.0046469
2025-12-17T04:27:00.000Z,1.696e-06,1.696e-06,1.696e-06,1.696e-06,0.124139159
2025-12-17T04:30:20.000Z,1.694e-06,1.704e-06,1.694e-06,1.704e-06,1.274256051
2025-12-17T04:32:20.000Z,1.716e-06,1.716e-06,1.716e-06,1.716e-06,0.835760986
2025-12-17T04:32:40.000Z,1.731e-06,1.731e-06,1.731e-06,1.731e-06,0.132697907
2025-12-17T04:33:50.000Z,1.734e-06,1.734e-06,1.734e-06,1.734e-06,1.553283643
2025-12-17T04:37:10.000Z,1.762e-06,1.762e-06,1.762e-06,1.762e-06,0.383706498
2025-12-17T04:41:20.000Z,1.766e-06,1.766e-06,1.766e-06,1.766e-06,0.317908865
2025-12-17T04:43:30.000Z,1.763e-06,1.763e-06,1.763e-06,1.763e-06,0.114446579
2025-12-17T04:49:40.000Z,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.023125608
2025-12-17T04:50:10.000Z,1.78e-06,1.78e-06,1.78e-06,1.78e-06,0.167184351
2025-12-17T04:50:30.000Z,1.777e-06,1.777e-06,1.777e-06,1.777e-06,0.11844612
2025-12-17T04:52:50.000Z,1.787e-06,1.787e-06,1.787e-06,1.787e-06,0.318657372
2025-12-17T04:53:00.000Z,1.782e-06,1.782e-06,1.782e-06,1.782e-06,1.618001618
2025-12-17T04:54:30.000Z,1.827e-06,1.835e-06,1.827e-06,1.835e-06,0.535786306
2025-12-17T04:57:20.000Z,1.832e-06,1.832e-06,1.832e-06,1.832e-06,0.542356164
2025-12-17T05:02:30.000Z,1.822e-06,1.822e-06,1.822e-06,1.822e-06,0.023236356
2025-12-17T05:03:00.000Z,1.823e-06,1.823e-06,1.823e-06,1.823e-06,0.284619992
2025-12-17T05:03:30.000Z,1.828e-06,1.828e-06,1.828e-06,1.828e-06,3.029797173
2025-12-17T05:05:30.000Z,1.885e-06,1.885e-06,1.885e-06,1.885e-06,0.32616197
2025-12-17T05:09:40.000Z,1.879e-06,1.893e-06,1.879e-06,1.893e-06,1.277713632
2025-12-17T05:10:10.000Z,1.902e-06,1.902e-06,1.902e-06,1.902e-06,0.000987506
2025-12-17T05:11:40.000Z,1.902e-06,1.902e-06,1.902e-06,1.902e-06,0.0001975
2025-12-17T05:15:10.000Z,1.902e-06,1.902e-06,1.902e-06,1.902e-06,0.297091578
2025-12-17T05:18:50.000Z,1.897e-06,1.897e-06,1.862e-06,1.862e-06,1.98824189
2025-12-17T05:21:00.000Z,1.86e-06,1.86e-06,1.86e-06,1.86e-06,0.141877027
2025-12-17T05:24:10.000Z,1.858e-06,1.858e-06,1.858e-06,1.858e-06,0.137499162
2025-12-17T05:28:40.000Z,1.86e-06,1.86e-06,1.86e-06,1.86e-06,0.484489606
2025-12-17T05:32:20.000Z,1.853e-06,1.853e-06,1.853e-06,1.853e-06,3.783148932
2025-12-17T05:34:50.000Z,1.926e-06,1.926e-06,1.926e-06,1.926e-06,1.150181992
2025-12-17T05:38:10.000Z,1.964e-06,1.964e-06,1.964e-06,1.964e-06,0.276733828
2025-12-17T05:46:30.000Z,1.971e-06,1.971e-06,1.971e-06,1.971e-06,0.38377335
2025-12-17T05:50:00.000Z,1.978e-06,1.978e-06,1.978e-06,1.978e-06,0.038056999
2025-12-17T05:52:00.000Z,1.978e-06,1.978e-06,1.978e-06,1.978e-06,0.076301616
2025-12-17T05:57:20.000Z,1.996e-06,1.996e-06,1.996e-06,1.996e-06,3.2285558
2025-12-17T06:02:10.000Z,1.936e-06,1.936e-06,1.936e-06,1.936e-06,0.016574839
2025-12-17T06:12:30.000Z,1.948e-06,1.948e-06,1.948e-06,1.948e-06,0.084242183
2025-12-17T06:15:30.000Z,1.947e-06,1.947e-06,1.947e-06,1.947e-06,0.107926097
2025-12-17T06:24:30.000Z,1.948e-06,1.948e-06,1.948e-06,1.948e-06,0.068557437
2025-12-17T06:25:10.000Z,1.947e-06,1.947e-06,1.947e-06,1.947e-06,0.49313328
2025-12-17T06:25:20.000Z,1.956e-06,1.956e-06,1.956e-06,1.956e-06,0.017260642
2025-12-17T06:33:50.000Z,1.956e-06,1.956e-06,1.956e-06,1.956e-06,0.820994514
2025-12-17T06:36:40.000Z,1.942e-06,1.942e-06,1.942e-06,1.942e-06,0.081195928
2025-12-17T06:39:20.000Z,1.944e-06,1.944e-06,1.944e-06,1.944e-06,0.015339858
2025-12-17T06:42:30.000Z,1.944e-06,1.944e-06,1.944e-06,1.944e-06,0.009655409
2025-12-17T06:46:40.000Z,1.944e-06,1.944e-06,1.944e-06,1.944e-06,0.195537587
2025-12-17T06:47:20.000Z,1.941e-06,1.941e-06,1.92e-06,1.92e-06,2.200393608
2025-12-17T06:48:20.000Z,1.9e-06,1.9e-06,1.9e-06,1.9e-06,1.351883578
2025-12-17T06:53:50.000Z,1.879e-06,1.879e-06,1.879e-06,1.879e-06,0.488580746
2025-12-17T06:55:00.000Z,1.87e-06,1.87e-06,1.87e-06,1.87e-06,3.818501272
2025-12-17T06:55:30.000Z,1.802e-06,1.802e-06,1.802e-06,1.802e-06,3.091075848
2025-12-17T06:59:10.000Z,1.859e-06,1.859e-06,1.859e-06,1.859e-06,1.665919065
2025-12-17T07:10:10.000Z,1.829e-06,1.829e-06,1.829e-06,1.829e-06,0.225198294
2025-12-17T07:12:10.000Z,1.833e-06,1.833e-06,1.833e-06,1.833e-06,0.534776158
2025-12-17T07:13:10.000Z,1.823e-06,1.823e-06,1.823e-06,1.823e-06,0.841528687
2025-12-17T07:14:20.000Z,1.808e-06,1.808e-06,1.808e-06,1.808e-06,6.730970721
2025-12-17T07:14:30.000Z,1.692e-06,1.692e-06,1.606e-06,1.644e-06,7.904413086
2025-12-17T07:15:00.000Z,1.647e-06,1.648e-06,1.645e-06,1.648e-06,0.639763985
2025-12-17T07:15:40.000Z,1.656e-06,1.656e-06,1.656e-06,1.656e-06,0.310616528
2025-12-17T07:15:50.000Z,1.661e-06,1.661e-06,1.661e-06,1.661e-06,0.025117945
2025-12-17T07:16:00.000Z,1.664e-06,1.664e-06,1.643e-06,1.643e-06,1.406758818
