timestamp,open,high,low,close,volume
2025-12-15T20:27:20.000Z,2.157e-06,2.157e-06,2.157e-06,2.157e-06,0.214699053
2025-12-15T20:27:40.000Z,2.162e-06,2.162e-06,2.158e-06,2.158e-06,1.17689716
2025-12-15T20:28:00.000Z,2.176e-06,2.176e-06,2.176e-06,2.176e-06,0.114231047
2025-12-15T20:28:10.000Z,2.176e-06,2.176e-06,2.176e-06,2.176e-06,0.249697813
2025-12-15T20:28:30.000Z,2.192e-06,2.192e-06,2.192e-06,2.192e-06,1.843772852
2025-12-15T20:28:40.000Z,2.153e-06,2.153e-06,2.153e-06,2.153e-06,0.983897198
2025-12-15T20:29:10.000Z,2.499e-06,2.573e-06,2.407e-06,2.528e-06,30.603298686
2025-12-15T20:29:40.000Z,3e-06,3.033e-06,3e-06,3.033e-06,1.749196422
2025-12-15T20:30:00.000Z,3.034e-06,3.034e-06,2.931e-06,2.931e-06,6.489628392
2025-12-15T20:30:10.000Z,2.877e-06,2.877e-06,2.877e-06,2.877e-06,0.076468872
2025-12-15T20:30:20.000Z,2.875e-06,2.994e-06,2.842e-06,2.994e-06,8.733232855
2025-12-15T20:30:30.000Z,3.01e-06,3.01e-06,3.01e-06,3.01e-06,0.026915674
2025-12-15T20:30:40.000Z,3.009e-06,3.009e-06,2.909e-06,2.909e-06,4.171611175
2025-12-15T20:31:00.000Z,2.909e-06,2.909e-06,2.828e-06,2.828e-06,4.098628087
2025-12-15T20:31:10.000Z,2.856e-06,2.856e-06,2.856e-06,2.856e-06,0.034059054
2025-12-15T20:31:30.000Z,2.856e-06,2.856e-06,2.856e-06,2.856e-06,1.106685204
2025-12-15T20:31:40.000Z,2.829e-06,2.835e-06,2.826e-06,2.835e-06,1.747568604
2025-12-15T20:32:40.000Z,2.83e-06,2.83e-06,2.83e-06,2.83e-06,0.684846795
2025-12-15T20:33:00.000Z,2.814e-06,2.814e-06,2.724e-06,2.813e-06,4.240088726
2025-12-15T20:33:10.000Z,2.604e-06,2.715e-06,2.496e-06,2.497e-06,17.47176972
2025-12-15T20:33:20.000Z,2.625e-06,2.625e-06,2.547e-06,2.547e-06,3.724418046
2025-12-15T20:33:30.000Z,2.545e-06,2.545e-06,2.545e-06,2.545e-06,2.993809675
2025-12-15T20:33:50.000Z,2.49e-06,2.49e-06,2.49e-06,2.49e-06,0.405771389
2025-12-15T20:34:30.000Z,2.499e-06,2.499e-06,2.409e-06,2.409e-06,4.1428028
2025-12-15T20:35:40.000Z,2.859e-06,2.905e-06,2.755e-06,2.905e-06,31.135543132
2025-12-15T20:36:40.000Z,2.905e-06,3.006e-06,2.823e-06,3.006e-06,11.504127698
2025-12-15T20:36:50.000Z,3.006e-06,3.009e-06,3.006e-06,3.009e-06,0.845497422
2025-12-15T20:37:10.000Z,2.99e-06,2.99e-06,2.99e-06,2.99e-06,0.050667613
2025-12-15T20:37:50.000Z,3.019e-06,3.019e-06,3.019e-06,3.019e-06,0.382451099
2025-12-15T20:38:00.000Z,3.009e-06,3.154e-06,3.003e-06,3.154e-06,9.242961387
2025-12-15T20:38:30.000Z,3.153e-06,3.153e-06,3.153e-06,3.153e-06,0.02103438
2025-12-15T20:38:40.000Z,3.158e-06,3.158e-06,3.158e-06,3.158e-06,0.488653582
2025-12-15T20:38:50.000Z,3.17e-06,3.17e-06,3.17e-06,3.17e-06,0.533116547
2025-12-15T20:39:20.000Z,3.157e-06,3.157e-06,3.157e-06,3.157e-06,0.101306506
2025-12-15T20:39:30.000Z,3.154e-06,3.154e-06,3.154e-06,3.154e-06,0.08772485
2025-12-15T20:40:00.000Z,3.152e-06,3.152e-06,2.826e-06,2.879e-06,34.899174833
2025-12-15T20:40:30.000Z,2.88e-06,2.88e-06,2.88e-06,2.88e-06,1.020095643
2025-12-15T20:40:40.000Z,2.863e-06,2.863e-06,2.863e-06,2.863e-06,0.88588872
2025-12-15T20:40:50.000Z,2.942e-06,2.942e-06,2.942e-06,2.942e-06,5.289326815
2025-12-15T20:41:00.000Z,2.817e-06,2.817e-06,2.817e-06,2.817e-06,0.494063765
2025-12-15T20:41:30.000Z,2.805e-06,2.805e-06,2.805e-06,2.805e-06,0.301857698
2025-12-15T20:43:00.000Z,2.984e-06,2.984e-06,2.831e-06,2.831e-06,7.097665854
2025-12-15T20:43:30.000Z,2.959e-06,2.959e-06,2.959e-06,2.959e-06,0.113017205
2025-12-15T20:44:40.000Z,2.964e-06,2.964e-06,2.964e-06,2.964e-06,0.323935608
2025-12-15T20:44:50.000Z,2.963e-06,2.963e-06,2.963e-06,2.963e-06,0.048309809
2025-12-15T20:45:00.000Z,2.808e-06,2.962e-06,2.808e-06,2.962e-06,16.626617346
2025-12-15T20:45:40.000Z,2.917e-06,2.917e-06,2.845e-06,2.845e-06,3.188144111
2025-12-15T20:47:50.000Z,2.91e-06,2.927e-06,2.91e-06,2.927e-06,0.684380013
2025-12-15T20:48:00.000Z,2.981e-06,2.981e-06,2.981e-06,2.981e-06,9.280697303
2025-12-15T20:48:10.000Z,2.924e-06,2.924e-06,2.924e-06,2.924e-06,0.497954009
2025-12-15T20:48:50.000Z,2.912e-06,2.912e-06,2.836e-06,2.838e-06,3.533174541
2025-12-15T20:49:30.000Z,2.832e-06,2.832e-06,2.832e-06,2.832e-06,0.087938406
2025-12-15T20:49:40.000Z,2.83e-06,2.83e-06,2.83e-06,2.83e-06,1.035699856
2025-12-15T20:50:10.000Z,2.811e-06,2.811e-06,2.811e-06,2.811e-06,0.087199696
2025-12-15T20:50:30.000Z,2.809e-06,2.809e-06,2.809e-06,2.809e-06,1.584613979
2025-12-15T20:51:30.000Z,2.761e-06,2.761e-06,2.761e-06,2.761e-06,0.433282193
2025-12-15T20:51:50.000Z,2.719e-06,2.719e-06,2.719e-06,2.719e-06,1.835517586
2025-12-15T20:52:30.000Z,2.839e-06,2.839e-06,2.839e-06,2.839e-06,6.719472055
2025-12-15T20:53:20.000Z,2.839e-06,2.839e-06,2.839e-06,2.839e-06,0.049647804
2025-12-15T20:53:40.000Z,2.702e-06,2.702e-06,2.629e-06,2.629e-06,17.660302669
2025-12-15T20:53:50.000Z,2.703e-06,2.703e-06,2.703e-06,2.703e-06,0.101309771
2025-12-15T20:54:40.000Z,2.7e-06,2.7e-06,2.7e-06,2.7e-06,1.568203594
2025-12-15T20:55:20.000Z,2.74e-06,2.74e-06,2.738e-06,2.738e-06,0.196865766
2025-12-15T20:57:00.000Z,2.74e-06,2.74e-06,2.74e-06,2.74e-06,0.808201231
2025-12-15T20:57:20.000Z,2.721e-06,2.721e-06,2.721e-06,2.721e-06,0.194772969
2025-12-15T20:57:30.000Z,2.716e-06,2.716e-06,2.716e-06,2.716e-06,1.454471195
2025-12-15T20:59:20.000Z,2.59e-06,2.761e-06,2.59e-06,2.59e-06,11.499414405
2025-12-15T20:59:50.000Z,2.591e-06,2.591e-06,2.585e-06,2.585e-06,0.310329332
2025-12-15T21:01:10.000Z,2.583e-06,2.583e-06,2.583e-06,2.583e-06,0.181222573
2025-12-15T21:01:30.000Z,2.588e-06,2.588e-06,2.588e-06,2.588e-06,0.148886137
2025-12-15T21:02:50.000Z,2.584e-06,2.584e-06,2.584e-06,2.584e-06,0.054862626
2025-12-15T21:03:30.000Z,2.585e-06,2.585e-06,2.585e-06,2.585e-06,0.021138514
2025-12-15T21:04:30.000Z,2.587e-06,2.587e-06,2.587e-06,2.587e-06,0.523849457
2025-12-15T21:04:40.000Z,2.599e-06,2.599e-06,2.599e-06,2.599e-06,0.107563649
2025-12-15T21:05:00.000Z,2.597e-06,2.597e-06,2.597e-06,2.597e-06,0.983710181
2025-12-15T21:05:10.000Z,2.631e-06,2.631e-06,2.631e-06,2.631e-06,1.315733936
2025-12-15T21:05:20.000Z,2.644e-06,2.644e-06,2.644e-06,2.644e-06,0.176462741
2025-12-15T21:05:40.000Z,2.649e-06,2.649e-06,2.649e-06,2.649e-06,0.010813864
2025-12-15T21:08:10.000Z,2.656e-06,2.656e-06,2.656e-06,2.656e-06,2.113591353
2025-12-15T21:09:00.000Z,2.662e-06,2.662e-06,2.662e-06,2.662e-06,0.492941152
2025-12-15T21:09:10.000Z,2.673e-06,2.673e-06,2.673e-06,2.673e-06,1.336838113
2025-12-15T21:09:40.000Z,2.642e-06,2.642e-06,2.642e-06,2.642e-06,0.002597857
2025-12-15T21:11:20.000Z,2.643e-06,2.643e-06,2.633e-06,2.633e-06,0.461554494
2025-12-15T21:11:40.000Z,2.632e-06,2.632e-06,2.632e-06,2.632e-06,0.007764639
2025-12-15T21:13:00.000Z,2.714e-06,2.714e-06,2.714e-06,2.714e-06,3.756763639
2025-12-15T21:13:10.000Z,2.706e-06,2.706e-06,2.706e-06,2.706e-06,0.083933248
2025-12-15T21:14:10.000Z,2.742e-06,2.742e-06,2.708e-06,2.708e-06,6.816146325
2025-12-15T21:14:30.000Z,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1.186445478
2025-12-15T21:14:40.000Z,2.827e-06,2.827e-06,2.827e-06,2.827e-06,2.340846709
2025-12-15T21:14:50.000Z,2.826e-06,2.826e-06,2.826e-06,2.826e-06,0.049989399
2025-12-15T21:15:20.000Z,2.827e-06,3.009e-06,2.827e-06,3.009e-06,13.494739315
2025-12-15T21:15:30.000Z,2.987e-06,2.987e-06,2.987e-06,2.987e-06,2.147639733
2025-12-15T21:16:00.000Z,3.014e-06,3.014e-06,3.014e-06,3.014e-06,0.610143827
2025-12-15T21:16:30.000Z,3.008e-06,3.009e-06,3.008e-06,3.009e-06,0.271457321
2025-12-15T21:17:10.000Z,3.014e-06,3.014e-06,3.014e-06,3.014e-06,0.1101698
2025-12-15T21:17:20.000Z,3.016e-06,3.016e-06,3.016e-06,3.016e-06,0.325933319
2025-12-15T21:17:40.000Z,3.024e-06,3.024e-06,3.024e-06,3.024e-06,0.548681563
2025-12-15T21:18:20.000Z,3.038e-06,3.038e-06,3.038e-06,3.038e-06,2.038670603
2025-12-15T21:19:00.000Z,2.988e-06,2.988e-06,2.988e-06,2.988e-06,0.109237899
2025-12-15T21:19:10.000Z,2.936e-06,2.936e-06,2.936e-06,2.936e-06,4.052738451
2025-12-15T21:19:20.000Z,2.899e-06,2.899e-06,2.899e-06,2.899e-06,0.595064149
2025-12-15T21:20:40.000Z,2.956e-06,2.956e-06,2.956e-06,2.956e-06,0.120590574
2025-12-15T21:21:50.000Z,2.975e-06,2.975e-06,2.975e-06,2.975e-06,0.207973878
2025-12-15T21:22:10.000Z,3.128e-06,3.128e-06,3.128e-06,3.128e-06,3.911886941
2025-12-15T21:22:30.000Z,3.056e-06,3.056e-06,3.056e-06,3.056e-06,0.094779218
2025-12-15T21:23:10.000Z,3.057e-06,3.057e-06,3.057e-06,3.057e-06,0.120106236
2025-12-15T21:23:40.000Z,3.054e-06,3.054e-06,3.035e-06,3.035e-06,0.83580602
2025-12-15T21:24:20.000Z,3.064e-06,3.064e-06,3.064e-06,3.064e-06,0.360006066
2025-12-15T21:24:30.000Z,3.055e-06,3.055e-06,3.055e-06,3.055e-06,0.45185507
2025-12-15T21:24:50.000Z,3.097e-06,3.115e-06,3.097e-06,3.115e-06,0.74509564
2025-12-15T21:25:00.000Z,3.134e-06,3.134e-06,3.134e-06,3.134e-06,0.011098055
2025-12-15T21:25:10.000Z,3.133e-06,3.133e-06,3.133e-06,3.133e-06,0.098860623
2025-12-15T21:25:20.000Z,3.136e-06,3.136e-06,3.136e-06,3.136e-06,0.099959759
2025-12-15T21:25:40.000Z,3.138e-06,3.153e-06,3.138e-06,3.153e-06,0.570781403
2025-12-15T21:26:00.000Z,3.153e-06,3.153e-06,3.153e-06,3.153e-06,0.590826565
2025-12-15T21:26:10.000Z,3.138e-06,3.138e-06,3.138e-06,3.138e-06,0.088521386
2025-12-15T21:26:20.000Z,3.135e-06,3.135e-06,3.135e-06,3.135e-06,0.528856117
2025-12-15T21:26:40.000Z,3.122e-06,3.122e-06,3.122e-06,3.122e-06,0.211779493
2025-12-15T21:26:50.000Z,3.117e-06,3.117e-06,3.117e-06,3.117e-06,0.666852974
2025-12-15T21:27:10.000Z,3.36e-06,3.379e-06,3.352e-06,3.353e-06,10.845322145
2025-12-15T21:27:20.000Z,3.37e-06,3.37e-06,3.351e-06,3.351e-06,3.174714944
2025-12-15T21:27:30.000Z,3.29e-06,3.29e-06,3.29e-06,3.29e-06,0.23416678
2025-12-15T21:27:50.000Z,3.462e-06,3.462e-06,3.446e-06,3.446e-06,7.352628438
2025-12-15T21:28:20.000Z,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.241979245
2025-12-15T21:28:40.000Z,3.443e-06,3.443e-06,3.435e-06,3.435e-06,0.674941095
2025-12-15T21:28:50.000Z,3.426e-06,3.426e-06,3.239e-06,3.239e-06,10.250392873
2025-12-15T21:29:00.000Z,3.164e-06,3.164e-06,3.164e-06,3.164e-06,0.064204192
2025-12-15T21:29:10.000Z,3.184e-06,3.304e-06,3.184e-06,3.304e-06,11.93068488
2025-12-15T21:29:50.000Z,3.125e-06,3.125e-06,3.125e-06,3.125e-06,0.498994084
2025-12-15T21:30:30.000Z,3.141e-06,3.141e-06,3.141e-06,3.141e-06,0.015716111
2025-12-15T21:30:50.000Z,3.142e-06,3.142e-06,3.142e-06,3.142e-06,8.585130839
2025-12-15T21:31:00.000Z,3.371e-06,3.371e-06,3.371e-06,3.371e-06,0.748552013
2025-12-15T21:31:50.000Z,3.351e-06,3.351e-06,3.351e-06,3.351e-06,1.520429722
2025-12-15T21:32:10.000Z,3.314e-06,3.314e-06,3.282e-06,3.282e-06,2.776820275
2025-12-15T21:32:20.000Z,3.243e-06,3.243e-06,3.243e-06,3.243e-06,0.097884911
2025-12-15T21:32:50.000Z,3.278e-06,3.291e-06,3.256e-06,3.256e-06,2.593131785
2025-12-15T21:33:10.000Z,3.237e-06,3.237e-06,3.193e-06,3.193e-06,3.775104548
2025-12-15T21:33:50.000Z,3.154e-06,3.154e-06,3.154e-06,3.154e-06,0.318397706
2025-12-15T21:34:10.000Z,3.146e-06,3.146e-06,3.146e-06,3.146e-06,0.00892403
2025-12-15T21:34:50.000Z,3.147e-06,3.147e-06,3.147e-06,3.147e-06,2.236986671
